1945, 1945, 84, 3712.06166666667, 678.09, 0.182672073066315, 0.5, 0.167383891808987, 0.832616108191013, 13823.7375058875, 2313.87098308132, 12666.8020143469, 59361.3711305952, 4.29416220507031
1945, 1945, 85, 2906.44333333333, 571.07, 0.196484133528608, 0.5, 0.178907855995263, 0.821092144004737, 11509.8665228062, 2059.20554238692, 10480.2637516128, 46694.5691162483, 4.05691664831432
1945, 1945, 86, 2157.74833333333, 450.05, 0.208573906904497, 0.5, 0.188876547216689, 0.811123452783311, 9450.66098041931, 1785.00821489709, 8558.15687297077, 36214.3053646355, 3.83193360122296
1945, 1945, 87, 1605.2, 407.06, 0.253588337901819, 0.5, 0.225052937696616, 0.774947062303384, 7665.65276552223, 1725.17767424296, 6803.06392840074, 27656.1484916647, 3.60780084066078
1945, 1945, 88, 1215.92166666667, 316.04, 0.259918059414463, 0.5, 0.230024321750681, 0.769975678249319, 5940.47509127926, 1366.45375374833, 5257.2482144051, 20853.084563264, 3.51033953393336
1945, 1945, 89, 909.9, 204.02, 0.224222442026596, 0.5, 0.201618721032503, 0.798381278967497, 4574.02133753093, 922.208332048365, 4112.91717150675, 15595.8363488589, 3.40965535531969
1945, 1945, 90, 660.868333333333, 182.02, 0.275425513402821, 0.5, 0.242087039791456, 0.757912960208544, 3651.81300548257, 884.056600369214, 3209.78470529796, 11482.9191773521, 3.14444336555911
1945, 1945, 91, 458.091666666667, 124.02, 0.270731840424951, 0.5, 0.238453379307251, 0.761546620692749, 2767.75640511336, 659.980867898568, 2437.76597116407, 8273.13447205419, 2.98911221261011
1945, 1945, 92, 307.808333333333, 92.01, 0.316829852668833, 0.5, 0.273502909420704, 0.726497090579296, 2107.77553721479, 576.482741834032, 1819.53416629777, 5835.36850089011, 2.76849616947399
1945, 1945, 93, 207.706666666667, 56.01, 0.338487375062622, 0.5, 0.289492582831291, 0.710507417168709, 1531.29279538076, 443.297906405722, 1309.6438421779, 4015.83433459234, 2.6225123939108
1945, 1945, 94, 139.916666666667, 36, 0.360843385430981, 0.5, 0.305690235665597, 0.694309764334403, 1087.99488897503, 332.589414013743, 921.700181968162, 2706.19049241445, 2.48731912239392
1945, 1945, 95, 89.8333333333333, 37.01, 0.383819227161854, 0.5, 0.322020413954648, 0.677979586045352, 755.405474961291, 243.255983750642, 633.77748308597, 1784.49031044628, 2.36229464783496
1945, 1945, 96, 57.7616666666667, 24.01, 0.407325694475122, 0.5, 0.338405140118718, 0.661594859881282, 512.149491210649, 173.31402033487, 425.492481043214, 1150.71282736031, 2.2468299727101
1945, 1945, 97, 37.6566666666667, 18, 0.431264193587069, 0.5, 0.35476538890723, 0.64523461109277, 338.835470875779, 120.20709760081, 278.731922075374, 725.2203463171, 2.14033183846615
1945, 1945, 98, 22.105, 10, 0.45552824387609, 0.5, 0.371022605838189, 0.628977394161811, 218.628373274969, 81.1160687626433, 178.070338893647, 446.488424241726, 2.0422254328361
1945, 1945, 99, 12.4433333333333, 2, 0.480005277533847, 0.5, 0.387100206505343, 0.612899793494657, 137.512304512326, 53.2310414737469, 110.896783775452, 268.418085348079, 1.95195685433386
1945, 1945, 100, 7.49166666666667, 4.93, 0.504578677330677, 0.5, 0.402924996445666, 0.597075003554334, 84.2812630385787, 33.9590276102556, 67.301749233451, 157.521301572626, 1.86899550260089
1945, 1945, 101, 3.98833333333333, 2.98, 0.529129976420371, 0.5, 0.418428456705321, 0.581571543294679, 50.3222354283232, 21.0562553082351, 39.7941077742056, 90.2195523391754, 1.79283673650946
1945, 1945, 102, 1.725, 1.76, 0.553541133108767, 0.5, 0.433547849244838, 0.566452150755162, 29.2659801200881, 12.6882027371064, 22.9218787515349, 50.4254445649698, 1.72300549505116
1945, 1945, 103, 0.568333333333333, 1.02, 0.577696788338821, 0.5, 0.448227107976586, 0.551772892023414, 16.5777773829817, 7.43060921305353, 12.8624727764549, 27.5035658134349, 1.65906232048148
1945, 1945, 104, 0.055, 0.33, 0.601486414841789, 0.5, 0.462417494406458, 0.537582505593542, 9.14716816992816, 4.22981058605268, 7.03226287690182, 14.64109303698, 1.60061483127789
1945, 1945, 105, 0, 0, 0.624806274344239, 0.5, 0.476078010366945, 0.523921989633055, 4.91735758387548, 2.34104581479424, 3.74683467647835, 7.6088301600782, 1.54734123567266
1945, 1945, 106, 0, 0, 0.647561112131748, 0.5, 0.489175573069472, 0.510824426930528, 2.57631176908123, 1.26026878604594, 1.94617737605826, 3.86199548359985, 1.49904042280454
1945, 1945, 107, 0, 0, 0.669665535345413, 0.5, 0.501684968756784, 0.498315031243216, 1.3160429830353, 0.660238982826647, 0.985923491621972, 1.91581810754158, 1.45574128826931
1945, 1945, 108, 0, 0, 0.691045040969924, 0.5, 0.513588609963105, 0.486411390036895, 0.655804000208649, 0.336813464875403, 0.487397267770947, 0.929894615919612, 1.41794593449226
1945, 1945, 109, 0, 0, 0.711636679777024, 0.5, 0.524876127457858, 0.475123872542142, 0.318990535333245, 0.167430516881423, 0.235275276892534, 0.442497348148665, 1.38718017977052
1945, 1945, 110, 0, 0, 0.731389361823775, 1.36726079458747, 1, 0, 0.151560018451823, 0.151560018451823, 0.207222071256131, 0.207222071256131, 1.36726079458747
1946, 1946, 0, 82960.755, 2922.71, 0.0352300313563925, 0.143177300528425, 0.0341977420569461, 0.965802257943054, 1e+05, 3419.77420569461, 97069.8598334935, 6587096.57186439, 65.8709657186439
1946, 1946, 1, 77332.0783333333, 264.07, 0.00341475369201573, 0.5, 0.00340893335813048, 0.996591066641869, 96580.2257943054, 329.235553445981, 96415.6080175824, 6490026.7120309, 67.1982971530137
1946, 1946, 2, 73849.61, 155.04, 0.00209940174362464, 0.5, 0.00209720031063021, 0.99790279968937, 96250.9902408594, 201.857606631596, 96150.0614375436, 6393611.10401331, 66.4264449437235
1946, 1946, 3, 69016.2133333333, 115.03, 0.00166670981272806, 0.5, 0.00166532200846163, 0.998334677991538, 96049.1326342278, 159.95273446943, 95969.1562669931, 6297461.04257577, 65.5649964748523
1946, 1946, 4, 66182.9133333333, 85.02, 0.001284621599714, 0.5, 0.00128379700303413, 0.998716202996966, 95889.1798997584, 123.102241778711, 95827.628778869, 6201491.88630878, 64.673531391047
1946, 1946, 5, 63117.95, 73.02, 0.00115688167945885, 0.5, 0.00115621287871039, 0.99884378712129, 95766.0776579797, 110.725972331735, 95710.7146718138, 6105664.25752991, 63.7560230809052
1946, 1946, 6, 60180.93, 54.02, 0.000897626540500454, 0.5, 0.000897223854528157, 0.999102776145472, 95655.3516856479, 85.8242633456435, 95612.4395539751, 6009953.54285809, 62.8292451697695
1946, 1946, 7, 59027.5683333333, 46.01, 0.000779466295141584, 0.5, 0.000779162629637466, 0.999220837370362, 95569.5274223023, 74.4642042995709, 95532.2953201525, 5914341.10330412, 61.8852186761357
1946, 1946, 8, 58253.4883333333, 31, 0.000532156972688302, 0.5, 0.000532015414832012, 0.999467984585168, 95495.0632180027, 50.8048456723349, 95469.6607951666, 5818808.80798397, 60.9330850402223
1946, 1946, 9, 57031.725, 50.01, 0.000876880367900498, 0.5, 0.000876496076799354, 0.999123503923201, 95444.2583723304, 83.6565180163715, 95402.4301133222, 5723339.1471888, 59.9652534871392
1946, 1946, 10, 55034.79, 32.01, 0.000581632091264453, 0.5, 0.000581462992496294, 0.999418537007504, 95360.601854314, 55.448660920457, 95332.8775238538, 5627936.71707548, 59.0174202725093
1946, 1946, 11, 53304.645, 44.01, 0.00082563161240451, 0.5, 0.000825290919268321, 0.999174709080732, 95305.1531933935, 78.6544774899839, 95265.8259546485, 5532603.83955162, 58.0514657830185
1946, 1946, 12, 52947.96, 40.01, 0.000755647620795967, 0.5, 0.000755362226961145, 0.999244637773039, 95226.4987159036, 71.9305001357576, 95190.5334658357, 5437338.01359698, 57.0990017160937
1946, 1946, 13, 53571.1866666667, 48.01, 0.000896190713465622, 0.5, 0.000895789314433214, 0.999104210685567, 95154.5682157678, 85.2384454271911, 95111.9489930542, 5342147.48013114, 56.1417867822967
1946, 1946, 14, 55487.55, 53.02, 0.000955529663861533, 0.5, 0.000955073363396588, 0.999044926636603, 95069.3297703406, 90.7981845396186, 95023.9306780708, 5247035.53113809, 55.191674789476
1946, 1946, 15, 58437.6916666667, 68.01, 0.00116380366952094, 0.5, 0.00116312684387643, 0.998836873156124, 94978.531585801, 110.472079679411, 94923.2955459613, 5152011.60046002, 54.2439592867977
1946, 1946, 16, 60320.5183333333, 88.02, 0.00145920496759657, 0.5, 0.0014581411042252, 0.998541858895775, 94868.0595061216, 138.331017043958, 94798.8939975996, 5057088.30491405, 53.3065431214785
1946, 1946, 17, 61145.9966666667, 89.02, 0.00145585982489232, 0.5, 0.00145480083185017, 0.99854519916815, 94729.7284890776, 137.812887806851, 94660.8220451742, 4962289.41091646, 52.3836549525064
1946, 1946, 18, 61226.7483333333, 101.03, 0.00165009579554949, 0.5, 0.00164873550978316, 0.998351264490217, 94591.9156012708, 155.957050190226, 94513.9370761757, 4867628.58887128, 51.4592453057995
1946, 1946, 19, 61022.2316666667, 110.02, 0.00180294946604023, 0.5, 0.00180132561651101, 0.998198674383489, 94435.9585510806, 170.109911257833, 94350.9035954516, 4773114.65179511, 50.5434023758367
1946, 1946, 20, 61844.7016666667, 95.02, 0.00153642911097127, 0.5, 0.0015352497097979, 0.998464750290202, 94265.8486398227, 144.72161676814, 94193.4878314387, 4678763.74819965, 49.6337095110297
1946, 1946, 21, 62151.9183333333, 107.02, 0.00172190984397344, 0.5, 0.00172042863247438, 0.998279571367526, 94121.1270230546, 161.928681851222, 94040.162682129, 4584570.26036821, 48.7092580101091
1946, 1946, 22, 61924.0516666667, 93.03, 0.00150232417770037, 0.5, 0.00150119653577478, 0.998498803464225, 93959.1983412034, 141.05122305399, 93888.6727296764, 4490530.09768609, 47.7923415372189
1946, 1946, 23, 62544.72, 99.02, 0.00158318719789616, 0.5, 0.00158193494831712, 0.998418065051683, 93818.1471181494, 148.414205712558, 93743.9400152931, 4396641.42495641, 46.8634433743348
1946, 1946, 24, 63471.6666666667, 92.03, 0.00144993829267652, 0.5, 0.00144888789365712, 0.998551112106343, 93669.7329124368, 135.716942018925, 93601.8744414274, 4302897.48494112, 45.9369035349284
1946, 1946, 25, 62734.2216666667, 112.02, 0.0017856282747112, 0.5, 0.00178403546262862, 0.998215964537371, 93534.0159704179, 166.868001453297, 93450.5819696912, 4209295.61049969, 45.0028320373945
1946, 1946, 26, 59567.9816666667, 83.02, 0.00139370174508459, 0.5, 0.00139273121911933, 0.998607268780881, 93367.1479689646, 130.035341816511, 93302.1302980563, 4115845.02853, 44.0823685639205
1946, 1946, 27, 56731.145, 101.03, 0.00178085600070296, 0.5, 0.0017792716873723, 0.998220728312628, 93237.1126271481, 165.894154709827, 93154.1655497932, 4022542.89823194, 43.1431517438549
1946, 1946, 28, 56744.2883333333, 88.02, 0.00155116933501648, 0.5, 0.00154996720421775, 0.998450032795782, 93071.2184724383, 144.257336288864, 92999.0898042938, 3929388.73268215, 42.2191607370627
1946, 1946, 29, 57821.3466666667, 98.03, 0.00169539461896541, 0.5, 0.00169395865477138, 0.998306041345229, 92926.9611361494, 157.414430078184, 92848.2539211103, 3836389.64287785, 41.2839244496231
1946, 1946, 30, 59019.065, 101.03, 0.00171181973147152, 0.5, 0.00171035582105036, 0.99828964417895, 92769.5467060712, 158.668934224932, 92690.2122389587, 3743541.38895674, 40.3531279593043
1946, 1946, 31, 60369.555, 119.03, 0.00197168920658766, 0.5, 0.00196974734180089, 0.998030252658199, 92610.8777718463, 182.420030312942, 92519.6677566898, 3650851.17671779, 39.4214077714707
1946, 1946, 32, 60628.5883333333, 139.03, 0.00229314262168895, 0.5, 0.00229051638131911, 0.997709483618681, 92428.4577415333, 211.708896557043, 92322.6032932548, 3558331.5089611, 38.4982244203577
1946, 1946, 33, 59654.6016666667, 132.03, 0.00221324082822222, 0.5, 0.00221079431809841, 0.997789205681902, 92216.7488449763, 203.872264379982, 92114.8127127863, 3466008.90566784, 37.5854597898965
1946, 1946, 34, 58654.6816666667, 132.03, 0.00225097121403409, 0.5, 0.00224844062647077, 0.997751559373529, 92012.8765805963, 206.885489862254, 91909.4338356652, 3373894.09295505, 36.6676297746194
1946, 1946, 35, 57853.0466666667, 126.03, 0.00217845052700768, 0.5, 0.00217608028538543, 0.997823919714615, 91805.991090734, 199.777207292817, 91706.1024870876, 3281984.65911939, 35.7491337997291
1946, 1946, 36, 57004.1966666667, 122.03, 0.00214071958093846, 0.5, 0.00213843069071241, 0.997861569309288, 91606.2138834412, 195.893539228316, 91508.2671138271, 3190278.5566323, 34.8260060250015
1946, 1946, 37, 55979.495, 155.04, 0.00276958554199176, 0.5, 0.00276575554370849, 0.997234244456291, 91410.3203442129, 252.818600244176, 91283.9110440908, 3098770.28951847, 33.8995671150676
1946, 1946, 38, 55052.6066666667, 180.05, 0.00327050817212288, 0.5, 0.00326516879151488, 0.996734831208485, 91157.5017439687, 297.64462980687, 91008.6794290653, 3007486.37847438, 32.9921983483204
1946, 1946, 39, 54377.4833333333, 184.04, 0.00338448910685765, 0.5, 0.0033787713993598, 0.99662122860064, 90859.8571141619, 306.994686567248, 90706.3597708782, 2916477.69904532, 32.0986384050866
1946, 1946, 40, 53602.915, 186.04, 0.00347070677033143, 0.5, 0.00346469430134702, 0.996535305698653, 90552.8624275946, 313.737986423548, 90395.9934343828, 2825771.33927444, 31.2057649368501
1946, 1946, 41, 52233.2733333333, 202.05, 0.00386822397115708, 0.5, 0.00386075683508893, 0.996139243164911, 90239.1244411711, 348.391316478692, 90064.9287829317, 2735375.34584006, 30.3125209024309
1946, 1946, 42, 50182.545, 191.05, 0.00380710065621423, 0.5, 0.00379986741734518, 0.996200132582655, 89890.7331246924, 341.572867921789, 89719.9466907315, 2645310.41705713, 29.4280658873665
1946, 1946, 43, 49100.0583333333, 195.05, 0.00397250037211429, 0.5, 0.00396462563371168, 0.996035374366288, 89549.1602567706, 355.028896231348, 89371.6458086549, 2555590.47036639, 28.5384079877307
1946, 1946, 44, 48899.3766666667, 244.06, 0.00499106566661756, 0.5, 0.00497864130377872, 0.995021358696221, 89194.1313605392, 444.065586446245, 88972.0985673161, 2466218.82455774, 27.6500122478779
1946, 1946, 45, 48799.135, 295.07, 0.00604662357232357, 0.5, 0.00602839784606389, 0.993971602153936, 88750.065774093, 535.020705350571, 88482.5554214177, 2377246.72599042, 26.785858751266
1946, 1946, 46, 47682.42, 336.08, 0.00704829998141873, 0.5, 0.00702354794499363, 0.992976452055006, 88215.0450687424, 619.582598510087, 87905.2537694874, 2288764.17056901, 25.9452814288704
1946, 1946, 47, 45657.5, 270.06, 0.00591490992717516, 0.5, 0.00589746842989457, 0.994102531570105, 87595.4624702323, 516.59147452021, 87337.1667329722, 2200858.91679952, 25.1252616829032
1946, 1946, 48, 44052.82, 347.08, 0.00787872376842164, 0.5, 0.00784780841109239, 0.992152191588908, 87078.8709957121, 683.378296228579, 86737.1818475979, 2113521.75006655, 24.2713499371233
1946, 1946, 49, 43002.5666666667, 374.09, 0.0086992481844107, 0.5, 0.0086615735952245, 0.991338426404776, 86395.4926994836, 748.320918312258, 86021.3322403274, 2026784.56821895, 23.4593785496296
1946, 1946, 50, 42348.265, 402.1, 0.00949507612649538, 0.5, 0.00945021089058661, 0.990549789109413, 85647.1717811713, 809.383835514367, 85242.4798634141, 1940763.23597862, 22.6599804245407
1946, 1946, 51, 42024.785, 387.1, 0.00921123094383469, 0.5, 0.00916900204614891, 0.990830997953851, 84837.7879456569, 777.877851264475, 84448.8490200247, 1855520.75611521, 21.8713948235398
1946, 1946, 52, 41846.1816666667, 469.12, 0.0112105807821813, 0.5, 0.0111480924864878, 0.988851907513512, 84059.9100943925, 937.107652138135, 83591.3562683234, 1771071.90709518, 21.0691625188084
1946, 1946, 53, 41946.4666666667, 476.12, 0.0113506580609888, 0.5, 0.0112866028760308, 0.988713397123969, 83122.8024422543, 938.174061108492, 82653.7154117001, 1687480.55082686, 20.3010545992979
1946, 1946, 54, 41923.4366666667, 590.14, 0.014076613152977, 0.5, 0.0139782300842474, 0.986021769915753, 82184.6283811458, 1148.79564490003, 81610.2305586958, 1604826.83541516, 19.5270924384118
1946, 1946, 55, 41525.3866666667, 570.13, 0.0137296734784569, 0.5, 0.0136360641244767, 0.986363935875523, 81035.8327362458, 1105.00981157182, 80483.3278304599, 1523216.60485646, 18.7968279392427
1946, 1946, 56, 40975.5616666667, 641.16, 0.0156473755067909, 0.5, 0.0155259056687499, 0.98447409433125, 79930.822924674, 1240.99841675404, 79310.323716297, 1442733.277026, 18.0497738448861
1946, 1946, 57, 40028.225, 703.17, 0.0175668543883722, 0.5, 0.0174139006597604, 0.98258609934024, 78689.82450792, 1370.2967869149, 78004.6761144625, 1363422.95330971, 17.3265471340895
1946, 1946, 58, 38331.8816666667, 821.19, 0.0214231591118081, 0.5, 0.0211961152371691, 0.978803884762831, 77319.5277210051, 1638.87361965791, 76500.0909111761, 1285418.27719524, 16.6247559327246
1946, 1946, 59, 36356.0183333333, 742.18, 0.0204142266954334, 0.5, 0.0202079617394327, 0.979792038260567, 75680.6541013472, 1529.35176249526, 74915.9782200995, 1208918.18628407, 15.9739394517541
1946, 1946, 60, 34728.4366666667, 777.18, 0.022378778735697, 0.5, 0.0221311447400444, 0.977868855259956, 74151.3023388519, 1641.05320472393, 73330.7757364899, 1134002.20806397, 15.2930855196835
1946, 1946, 61, 33154.8716666667, 770.19, 0.0232300703119396, 0.5, 0.0229633501921588, 0.977036649807841, 72510.249134128, 1665.07824338766, 71677.7100124341, 1060671.43232748, 14.6278828854314
1946, 1946, 62, 31133.6383333333, 851.21, 0.027340524447753, 0.5, 0.0269718126955515, 0.973028187304449, 70845.1708907403, 1910.82267964939, 69889.7595509156, 988993.722315043, 13.9599313528413
1946, 1946, 63, 28981.6383333333, 912.22, 0.0314757913099346, 0.5, 0.030988103766315, 0.969011896233685, 68934.3482110909, 2136.14473542858, 67866.2758433766, 919103.962764127, 13.3330333370186
1946, 1946, 64, 27475.3233333333, 895.21, 0.032582328118189, 0.5, 0.0320600328630766, 0.967939967136923, 66798.2034756623, 2141.55259862421, 65727.4271763502, 851237.686920751, 12.743421868088
1946, 1946, 65, 26277.1866666667, 1071.26, 0.0407676823850752, 0.5, 0.0399532810490505, 0.96004671895095, 64656.6508770381, 2583.24534418064, 63365.0282049478, 785510.2597444, 12.1489475419668
1946, 1946, 66, 24554.7583333333, 924.23, 0.0376395477997985, 0.5, 0.0369442650840193, 0.963055734915981, 62073.4055328575, 2293.25634867372, 60926.7773585206, 722145.231539453, 11.6337298612881
1946, 1946, 67, 22430.635, 955.23, 0.0425859544324091, 0.5, 0.0416980782032674, 0.958301921796733, 59780.1491841838, 2492.71733568509, 58533.7905163412, 661218.454180932, 11.0608364683685
1946, 1946, 68, 20429.6916666667, 989.24, 0.0484216803728886, 0.5, 0.0472770629571487, 0.952722937042851, 57287.4318484987, 2708.38152215483, 55933.2410874213, 602684.663664591, 10.5203644886446
1946, 1946, 69, 18851.37, 941.23, 0.0499289972028558, 0.5, 0.0487129039795859, 0.951287096020414, 54579.0503263438, 2658.70403784418, 53249.6983074218, 546751.422577169, 10.0176060101446
1946, 1946, 70, 17550.6516666667, 1021.25, 0.0581887225270173, 0.5, 0.0565436219624932, 0.943456378037507, 51920.3462884997, 2935.76443269867, 50452.4640721503, 493501.724269748, 9.50497751936331
1946, 1946, 71, 16449.135, 866.21, 0.0526599119041822, 0.5, 0.051308949523286, 0.948691050476714, 48984.581855801, 2513.34743785857, 47727.9081368717, 443049.260197597, 9.04466759564937
1946, 1946, 72, 15200.5983333333, 992.24, 0.0652763778267939, 0.5, 0.063213213037842, 0.936786786962158, 46471.2344179424, 2937.59604139289, 45002.436397246, 395321.352060726, 8.50679688224707
1946, 1946, 73, 13926.1433333333, 988.24, 0.0709629347009928, 0.5, 0.0685313421229709, 0.931468657877029, 43533.6383765495, 2983.41866544101, 42041.929043829, 350318.91566348, 8.04708562682846
1946, 1946, 74, 13095.3866666667, 1040.25, 0.0794363714855308, 0.5, 0.0764018294330229, 0.923598170566977, 40550.2197111085, 3098.11096983972, 39001.1642261887, 308276.986619651, 7.60235058689952
1946, 1946, 75, 12446.7066666667, 1068.25, 0.085825915931711, 0.5, 0.0822944189888193, 0.917705581011181, 37452.1087412688, 3082.0995287688, 35911.0589768844, 269275.822393462, 7.18987078280974
1946, 1946, 76, 11400.975, 1066.26, 0.0935235802201127, 0.5, 0.0893456191310534, 0.910654380868947, 34370.0092125, 3070.80975263082, 32834.6043361846, 233364.763416577, 6.78977890211636
1946, 1946, 77, 10023.575, 977.23, 0.0974931598755933, 0.5, 0.0929615998188769, 0.907038400181123, 31299.1994598692, 2909.62365483957, 29844.3876324494, 200530.159080393, 6.40687821225287
1946, 1946, 78, 8724.68, 1039.25, 0.119116116579634, 0.5, 0.112420565959258, 0.887579434040742, 28389.5758050296, 3191.57217934469, 26793.7897153573, 170685.771447943, 6.01226917302878
1946, 1946, 79, 7699.75666666667, 988.24, 0.128346913127558, 0.5, 0.120607136304631, 0.879392863695369, 25198.0036256849, 3039.05905788756, 23678.4740967412, 143891.981732586, 5.71045166395299
1946, 1946, 80, 7068.57666666667, 888.21, 0.125656131621029, 0.5, 0.118228089437216, 0.881771910562784, 22158.9445677974, 2619.80968019586, 20849.0397276994, 120213.507635845, 5.42505565948958
1946, 1946, 81, 6292.12, 776.19, 0.123359058632067, 0.5, 0.11619236806001, 0.88380763193999, 19539.1348876015, 2270.29835243438, 18403.9857113843, 99364.4679081455, 5.0854077460306
1946, 1946, 82, 5446.235, 855.21, 0.157027744854932, 0.5, 0.145596407120385, 0.854403592879615, 17268.8365351671, 2514.28055466957, 16011.6962578324, 80960.4821967612, 4.68824185299856
1946, 1946, 83, 4558.42833333333, 755.18, 0.165666748444365, 0.5, 0.152993759139874, 0.847006240860126, 14754.5559804976, 2257.35498389603, 13625.8784885496, 64948.7859389289, 4.40194784748369
1946, 1946, 84, 3794.115, 710.17, 0.187176719735696, 0.5, 0.171158295575051, 0.828841704424949, 12497.2009966015, 2138.99962203714, 11427.701185583, 51322.9074503793, 4.10675218109526
1946, 1946, 85, 3066.005, 627.15, 0.204549568575394, 0.5, 0.185570396321436, 0.814429603678564, 10358.2013745644, 1922.17553425516, 9397.11360743682, 39895.2062647963, 3.85155731406835
1946, 1946, 86, 2360.03833333333, 542.13, 0.229712370491157, 0.5, 0.206046639495978, 0.793953360504022, 8436.02584030924, 1738.21477509695, 7566.91845276076, 30498.0926573595, 3.61522039342657
1946, 1946, 87, 1709.48833333333, 393.09, 0.229945997486577, 0.5, 0.206234588412235, 0.793765411587765, 6697.81106521228, 1381.32030829697, 6007.1509110638, 22931.1742045988, 3.42368185386728
1946, 1946, 88, 1250.76166666667, 301.08, 0.240717322911239, 0.5, 0.214857376653374, 0.785142623346627, 5316.49075691532, 1142.28725703273, 4745.34712839895, 16924.023293535, 3.18330719780174
1946, 1946, 89, 936.751666666667, 295.07, 0.314992767560239, 0.5, 0.272132830801203, 0.727867169198797, 4174.20349988258, 1135.93781476333, 3606.23459250092, 12178.676165136, 2.91760479944942
1946, 1946, 90, 687.01, 206.05, 0.299922854106927, 0.5, 0.26081122988222, 0.73918877011778, 3038.26568511925, 792.413810044898, 2642.0587800968, 8572.44157263509, 2.82149175255509
1946, 1946, 91, 498.353333333333, 139.04, 0.27899883616711, 0.5, 0.24484333360726, 0.75515666639274, 2245.85187507435, 549.881859881319, 1970.91094513369, 5930.38279253829, 2.64059391376466
1946, 1946, 92, 333.93, 142.04, 0.425358608091516, 0.5, 0.350759353006544, 0.649240646993456, 1695.97001519303, 594.877345247606, 1398.53134256923, 3959.4718474046, 2.33463552535387
1946, 1946, 93, 213.53, 88.02, 0.385159980546077, 0.5, 0.322963644944181, 0.677036355055819, 1101.09266994542, 355.612902106895, 923.286218891977, 2560.94050483537, 2.32581741277263
1946, 1946, 94, 147.581666666667, 61.01, 0.412718923614279, 0.5, 0.342119357190619, 0.657880642809382, 745.47976783853, 255.043058971529, 617.958238352765, 1637.65428594339, 2.19677898260293
1946, 1946, 95, 97.6816666666667, 34.01, 0.440835927195174, 0.5, 0.361217173414642, 0.638782826585358, 490.436708867001, 177.154161715718, 401.859628009142, 1019.69604759063, 2.07915930670507
1946, 1946, 96, 61.7266666666667, 18, 0.469337621335939, 0.5, 0.380132402536371, 0.619867597463629, 313.282547151283, 119.088847321331, 253.738123490617, 617.836419581486, 1.97213801151564
1946, 1946, 97, 39.0283333333333, 15.01, 0.498040749149355, 0.5, 0.398745095986885, 0.601254904013115, 194.193699829952, 77.4337854787425, 155.476807090581, 364.098296090869, 1.87492331836561
1946, 1946, 98, 23.4633333333333, 14, 0.526756796310343, 0.5, 0.416943013335934, 0.583056986664066, 116.759914351209, 48.6822305264388, 92.4187990879899, 208.621489000288, 1.78675609826813
1946, 1946, 99, 13.7116666666667, 8, 0.555296909412289, 0.5, 0.43462417800991, 0.56537582199009, 68.0776838247705, 29.5882073731594, 53.2835801381908, 116.202689912298, 1.70691309374449
1946, 1946, 100, 7.50833333333333, 4.3, 0.583476833093392, 0.5, 0.451698908710361, 0.54830109128964, 38.4894764516111, 17.3856545100259, 29.7966491965982, 62.9191097741074, 1.63470942124165
1946, 1946, 101, 3.88166666666667, 2.5, 0.611121594077863, 0.5, 0.468091256618545, 0.531908743381455, 21.1038219415853, 9.87851453209066, 16.1645646755399, 33.1224605775092, 1.56950057052183
1946, 1946, 102, 1.86833333333333, 1.42, 0.638069683911598, 0.5, 0.483739825223646, 0.516260174776354, 11.2253074094946, 5.43012824435061, 8.51024328731928, 16.9578959019693, 1.51068432100363
1946, 1946, 103, 0.505, 0.78, 0.664176537880915, 0.5, 0.498597993366611, 0.501402006633389, 5.79517916514398, 2.88946470294078, 4.35044681367359, 8.44765261465002, 1.45770344176066
1946, 1946, 104, 0, 0, 0.689317169137174, 0.5, 0.512633598630786, 0.487366401369214, 2.9057144622032, 1.48956686135274, 2.16093103152682, 4.09720580097643, 1.41005107496688
1946, 1946, 105, 0, 0, 0.713387886423259, 0.5, 0.525828164850868, 0.474171835149132, 1.41614760085045, 0.744650294113153, 1.04382245379388, 1.93627476944961, 1.36728316192945
1946, 1946, 106, 0, 0, 0.736307092710098, 0.5, 0.538175773232268, 0.461824226767732, 0.671497306737299, 0.361383582276732, 0.490805515598934, 0.892452315655735, 1.3290482429364
1946, 1946, 107, 0, 0, 0.758015223220036, 0.5, 0.549681681840058, 0.450318318159942, 0.310113724460568, 0.170463833623169, 0.224881807648983, 0.401646800056801, 1.29515970554174
1946, 1946, 108, 0, 0, 0.778473929444376, 0.5, 0.560360794603569, 0.439639205396431, 0.139649890837399, 0.0782543237959464, 0.100522728939425, 0.176764992407818, 1.26577250685885
1946, 1946, 109, 0, 0, 0.797664648015975, 0.5, 0.57023607070394, 0.42976392929606, 0.0613955670414522, 0.035009966908358, 0.0438905835872732, 0.0762422634683928, 1.2418203323526
1946, 1946, 110, 0, 0, 0.815586709254402, 1.22611120148609, 1, 0, 0.0263856001330942, 0.0263856001330942, 0.0323516798811196, 0.0323516798811196, 1.22611120148609
1947, 1947, 0, 89968.3533333333, 2977.95, 0.0330999722643214, 0.136232860575863, 0.0321799266535912, 0.967820073346409, 1e+05, 3217.99266535912, 97220.4036807549, 6627981.00768278, 66.2798100768278
1947, 1947, 1, 82092.8633333333, 263.09, 0.00320478527995471, 0.5, 0.00319965817125065, 0.996800341828749, 96782.0073346409, 309.669340598324, 96627.1726643417, 6530760.60400202, 67.4790778147509
1947, 1947, 2, 77029.5933333333, 143.05, 0.00185707847866954, 0.5, 0.00185535570809165, 0.998144644291908, 96472.3379940426, 178.990502970194, 96382.8427425574, 6434133.43133768, 66.6940758887279
