1954, 1954, 80, 18669.9733333333, 1948.6, 0.104370797173072, 0.5, 0.0991943029368016, 0.900805697063198, 30786.7642082384, 3053.87161531588, 29259.8284005804, 189058.508761099, 6.14090222286198
1954, 1954, 81, 16314.3816666667, 1657.5, 0.101597476010175, 0.5, 0.0966859516819126, 0.903314048318087, 27732.8925929225, 2681.38111323898, 26392.202036303, 159798.680360518, 5.7620632187967
1954, 1954, 82, 14266.925, 1788.54, 0.12536268326917, 0.5, 0.117968273609039, 0.882031726390961, 25051.5114796835, 2955.28356055529, 23573.8696994058, 133406.478324215, 5.32528659727403
1954, 1954, 83, 12528.945, 1712.51, 0.136684293849163, 0.5, 0.127940561216866, 0.872059438783134, 22096.2279191282, 2827.00380074905, 20682.7260187537, 109832.608624809, 4.97064969762236
1954, 1954, 84, 10633.5683333333, 1794.53, 0.168760847134883, 0.5, 0.155628821276288, 0.844371178723712, 19269.2241183792, 2998.84663645197, 17769.8008001532, 89149.8826060556, 4.62654241075663
1954, 1954, 85, 8674.79833333333, 1489.43, 0.17169621042103, 0.5, 0.158121757174999, 0.841878242825001, 16270.3774819272, 2572.70067734286, 14984.0271432557, 71380.0818059024, 4.38711897650746
1954, 1954, 86, 7039.73333333333, 1379.41, 0.195946342664495, 0.5, 0.17846186753975, 0.82153813246025, 13697.6768045843, 2444.51298350203, 12475.4203128333, 56396.0546626467, 4.11719851966227
1954, 1954, 87, 5548.02333333333, 1129.34, 0.203557182828479, 0.5, 0.184753256611379, 0.815246743388621, 11253.1638210823, 2079.0586631263, 10213.6344895191, 43920.6343498134, 3.90295876325288
1954, 1954, 88, 4323.81666666667, 939.29, 0.217236315138246, 0.5, 0.195952333682304, 0.804047666317696, 9174.10515795598, 1797.68731514834, 8275.26150038181, 33706.9998602943, 3.6741457918719
1954, 1954, 89, 3391.22166666667, 805.24, 0.237448353174593, 0.5, 0.21224923725072, 0.78775076274928, 7376.41784280764, 1565.63906077852, 6593.59831241838, 25431.7383599125, 3.44770848152395
1954, 1954, 90, 2582.67, 703.21, 0.272280237118951, 0.5, 0.239653747518552, 0.760346252481448, 5810.77878202912, 1392.57491111457, 5114.49132647184, 18838.1400474941, 3.24193034258238
1954, 1954, 91, 1950.88166666667, 495.15, 0.253808320853221, 0.5, 0.22522618139695, 0.77477381860305, 4418.20387091455, 995.095186479306, 3920.6562776749, 13723.6487210223, 3.10616013248422
1954, 1954, 92, 1460.41333333333, 426.14, 0.291794103952306, 0.5, 0.254642512125407, 0.745357487874593, 3423.10868443525, 871.668994682889, 2987.2741870938, 9802.99244334735, 2.86376897348343
1954, 1954, 93, 1029.79833333333, 325.09, 0.315683167739962, 0.5, 0.272647978909878, 0.727352021090122, 2551.43968975236, 695.644874721426, 2203.61725239165, 6815.71825625355, 2.67132250220466
1954, 1954, 94, 669.626666666667, 220.06, 0.355973399021198, 0.5, 0.302187961179094, 0.697812038820906, 1855.79481503093, 560.798851520932, 1575.39538927047, 4612.1010038619, 2.48524296247968
1954, 1954, 95, 409.696666666667, 127.03, 0.38215777711961, 0.5, 0.320850097159976, 0.679149902840024, 1294.99596351, 415.499580713961, 1087.24617315302, 3036.70561459144, 2.34495372970943
1954, 1954, 96, 257.79, 109.03, 0.40905658860346, 0.5, 0.339598987037985, 0.660401012962015, 879.49638279604, 298.676080701107, 730.158342445486, 1949.45944143842, 2.21656334189894
1954, 1954, 97, 168, 85.02, 0.436523586611371, 0.5, 0.358316733734946, 0.641683266265054, 580.820302094933, 208.117633533601, 476.761485328132, 1219.30109899293, 2.09927424126721
1954, 1954, 98, 104.558333333333, 54.01, 0.464398786747415, 0.5, 0.376886069937034, 0.623113930062966, 372.702668561332, 140.466444009125, 302.469446556769, 742.5396136648, 1.99231096608746
1954, 1954, 99, 58.05, 23, 0.492511974044162, 0.5, 0.395193266209309, 0.604806733790691, 232.236224552206, 91.7781921129049, 186.347128495754, 440.070167108031, 1.89492473862149
1954, 1954, 100, 30.5333333333333, 12.8, 0.520686741506015, 0.5, 0.41313086067563, 0.58686913932437, 140.458032439301, 58.0275478304542, 111.444258524074, 253.723038612277, 1.80639749970813
1954, 1954, 101, 16.14, 7.1, 0.548744863845204, 0.5, 0.430600074279174, 0.569399925720826, 82.4304846088472, 35.4945727954379, 64.6831982111283, 142.278780088203, 1.72604565851275
1954, 1954, 102, 8.39666666666667, 3.81, 0.576510779478292, 0.5, 0.44751280225191, 0.55248719774809, 46.9359118134093, 21.0044214218673, 36.4337011024756, 77.5955818770747, 1.65322412794602
1954, 1954, 103, 3.53833333333333, 1.98, 0.603815943141737, 0.5, 0.463793106983729, 0.536206893016271, 25.931490391542, 12.026846497412, 19.918067142836, 41.1618807745991, 1.58733185609821
1954, 1954, 104, 0.73, 0.33, 0.630502822188814, 0.5, 0.479378175815207, 0.520621824184793, 13.90464389413, 6.6655828253281, 10.571852481466, 21.2438136317631, 1.52782148133484
1954, 1954, 105, 0, 0, 0.656428340411329, 0.5, 0.494218745091152, 0.505781254908848, 7.23906106880191, 3.57767967706149, 5.45022123027116, 10.6719611502972, 1.47421896967964
1954, 1954, 106, 0, 0, 0.681466620071843, 0.5, 0.50827902534441, 0.49172097465559, 3.66138139174042, 1.86100336520798, 2.73087970913643, 5.221739920026, 1.42616661891753
1954, 1954, 107, 0, 0, 0.705510929771656, 0.5, 0.521536188974998, 0.478463811025002, 1.80037802653244, 0.938962294672055, 1.33089687919641, 2.49086021088957, 1.38352066853816
1954, 1954, 108, 0, 0, 0.728474805962121, 0.5, 0.533979499733914, 0.466020500266086, 0.861415731860383, 0.459978341561731, 0.631426561079517, 1.15996333169316, 1.34657783552201
1954, 1954, 109, 0, 0, 0.750292372719394, 0.5, 0.545609172436842, 0.454390827563158, 0.401437390298652, 0.219027922306053, 0.291923429145625, 0.528536770613647, 1.31661071785176
1954, 1954, 110, 0, 0, 0.770917932441488, 1.29715493429114, 1, 0, 0.182409467992599, 0.182409467992599, 0.236613341468021, 0.236613341468021, 1.29715493429114
1955, 1955, 0, 202562.766666667, 4573.24, 0.0225769033236282, 0.11609083206701, 0.0221351752747712, 0.977864824725229, 1e+05, 2213.51752747712, 98043.4515640826, 7015482.47590489, 70.1548247590489
1955, 1955, 1, 199812.011666667, 491.13, 0.00245796033933796, 0.5, 0.00245494326275038, 0.99754505673725, 97786.4824725229, 240.060266333978, 97666.4523393559, 6917439.0243408, 70.7402378062279
1955, 1955, 2, 199414.121666667, 294.08, 0.00147472003257409, 0.5, 0.00147363343420105, 0.998526366565799, 97546.4222061889, 143.747669149731, 97474.548371614, 6819772.57200145, 69.9130979666906
1955, 1955, 3, 197174.556666667, 210.06, 0.00106535043644154, 0.5, 0.00106478325279, 0.99893521674721, 97402.6745370392, 103.712736623994, 97350.8181687272, 6722298.02362983, 69.015538388256
1955, 1955, 4, 194667.313333333, 175.04, 0.000899175095206019, 0.5, 0.000898771018947754, 0.999101228981052, 97298.9618004152, 87.4494870399177, 97255.2370568952, 6624947.20546111, 68.0885703492968
1955, 1955, 5, 191776.935, 114.03, 0.000594597050995731, 0.5, 0.000594420330707886, 0.999405579669292, 97211.5123133753, 57.7844992979302, 97182.6200637263, 6527691.96840421, 67.1493716439804
1955, 1955, 6, 188717.671666667, 114.03, 0.000604235941408879, 0.5, 0.000604053446007574, 0.999395946553992, 97153.7278140773, 58.6860440785753, 97124.384792038, 6430509.34834049, 66.1890129491122
1955, 1955, 7, 192520.488333333, 104.02, 0.000540306130015097, 0.5, 0.00054016020408037, 0.99945983979592, 97095.0417699988, 52.4468775776745, 97068.8183312099, 6333384.96354845, 65.2287166068802
1955, 1955, 8, 191432.703333333, 97.03, 0.000506862193922247, 0.5, 0.000506733771826586, 0.999493266228173, 97042.5948924211, 49.1747601376759, 97018.0075123522, 6236316.14521724, 64.2636993799543
1955, 1955, 9, 175565.991666667, 67.02, 0.000381736800867708, 0.5, 0.000381663953279442, 0.999618336046721, 96993.4201322834, 37.0188921697811, 96974.9106861985, 6139298.13770488, 63.2960269813341
1955, 1955, 10, 164019.196666667, 65.03, 0.000396477981367994, 0.5, 0.000396399399551119, 0.999603600600449, 96956.4012401136, 38.4334592342184, 96937.1845104965, 6042323.22701869, 62.3200031120669
1955, 1955, 11, 156208.22, 82.02, 0.000525068399089369, 0.5, 0.000524930586857932, 0.999475069413142, 96917.9677808794, 50.8752057042952, 96892.5301780272, 5945386.04250819, 61.3445182419635
1955, 1955, 12, 145591.943333333, 63.01, 0.000432784936840484, 0.5, 0.000432691305700779, 0.999567308694299, 96867.0925751751, 41.9135487657908, 96846.1358007922, 5848493.51233016, 60.376474165273
1955, 1955, 13, 139097.175, 70.02, 0.000503389087521008, 0.5, 0.000503262419116037, 0.999496737580884, 96825.1790264093, 48.7284738281741, 96800.8147894952, 5751647.37652937, 59.4023934100922
1955, 1955, 14, 132914.663333333, 78.02, 0.000586993173238799, 0.5, 0.000586820943294985, 0.999413179056705, 96776.4505525811, 56.7904480020062, 96748.0553285801, 5654846.56173988, 58.4320516969927
1955, 1955, 15, 127292.995, 87.03, 0.000683698266350006, 0.5, 0.000683464624560544, 0.999316535375439, 96719.6601045791, 66.1044661809996, 96686.6078714886, 5558098.50641129, 57.466067399343
1955, 1955, 16, 125037.253333333, 127.04, 0.00101601719978067, 0.5, 0.00101550131637875, 0.998984498683621, 96653.5556383981, 98.1518129834803, 96604.4797319064, 5461411.89853981, 56.5050283196216
1955, 1955, 17, 123315.281666667, 121.04, 0.000981549069702351, 0.5, 0.000981067586713824, 0.999018932413286, 96555.4038254146, 94.7273770151782, 96508.0401369071, 5364807.4188079, 55.5619593131028
1955, 1955, 18, 120820.761666667, 164.04, 0.00135771367219627, 0.5, 0.0013567926042617, 0.998643207395738, 96460.6764483995, 130.877132407269, 96395.2378821958, 5268299.37867099, 54.6160318654743
1955, 1955, 19, 117376.623333333, 144.05, 0.00122724607259248, 0.5, 0.00122649346794668, 0.998773506532053, 96329.7993159922, 118.147869629679, 96270.7253811774, 5171904.1407888, 53.6895558540854
1955, 1955, 20, 114569.788333333, 131.04, 0.00114375702273926, 0.5, 0.00114310330652198, 0.998856896693478, 96211.6514463625, 109.979856894277, 96156.6615179154, 5075633.41540762, 52.7548726074748
1955, 1955, 21, 114508.553333333, 159.06, 0.00138906654018218, 0.5, 0.00138810245684361, 0.998611897543156, 96101.6715894682, 133.398966440118, 96034.9721062482, 4979476.7538897, 51.8146736839425
1955, 1955, 22, 116402.905, 149.04, 0.00128038041662276, 0.5, 0.00127956125403699, 0.998720438745963, 95968.2726230281, 122.797283265286, 95906.8739813955, 4883441.78178346, 50.8860027205663
1955, 1955, 23, 121081.721666667, 134.04, 0.00110702092896405, 0.5, 0.00110640852027009, 0.99889359147973, 95845.4753397628, 106.04425054525, 95792.4532144902, 4787534.90780206, 49.9505572989306
1955, 1955, 24, 128507.685, 138.04, 0.00107417700349983, 0.5, 0.00107360038507753, 0.998926399614922, 95739.4310892176, 102.785890084488, 95688.0381441754, 4691742.45458757, 49.0053304183042
1955, 1955, 25, 133727.448333333, 156.05, 0.00116692572800032, 0.5, 0.00116624526719659, 0.998833754732803, 95636.6451991331, 111.535784834049, 95580.8773067161, 4596054.41644339, 48.0574617279136
1955, 1955, 26, 137346.665, 158.04, 0.00115066499794516, 0.5, 0.00115000336363614, 0.998849996636364, 95525.1094142991, 109.854197138154, 95470.18231573, 4500473.53913668, 47.1129901523359
1955, 1955, 27, 140727.55, 158.04, 0.00112302104314329, 0.5, 0.00112239080889478, 0.998877609191105, 95415.2552171609, 107.093205484091, 95361.7086144189, 4405003.35682095, 46.1666569648151
1955, 1955, 28, 143101.768333333, 191.06, 0.00133513374590142, 0.5, 0.00133424304944114, 0.998665756950559, 95308.1620116768, 127.16425271909, 95244.5798853173, 4309641.64820653, 45.2179703945873
1955, 1955, 29, 145673.328333333, 170.05, 0.00116733791934023, 0.5, 0.00116665697787566, 0.998833343022124, 95180.9977589577, 111.043575196656, 95125.4759713594, 4214397.06832121, 44.2777147492613
1955, 1955, 30, 146365.121666667, 188.05, 0.00128480062639696, 0.5, 0.00128397579994093, 0.998716024200059, 95069.9541837611, 122.067520473443, 95008.9204235243, 4119271.59234985, 43.3288479805901
1955, 1955, 31, 145311.73, 196.06, 0.00134923725703355, 0.5, 0.00134832765008346, 0.998651672349917, 94947.8866632876, 128.020860905101, 94883.8762328351, 4024262.67192633, 42.3839098830869
1955, 1955, 32, 145602.691666667, 239.07, 0.00164193393173878, 0.5, 0.00164058706395465, 0.998359412936045, 94819.8658023825, 155.560245241304, 94742.0856797619, 3929378.79569349, 41.4404593641047
1955, 1955, 33, 146531.77, 209.05, 0.00142665307325504, 0.5, 0.00142563612917252, 0.998574363870827, 94664.3055571412, 134.956854145288, 94596.8271300686, 3834636.71001373, 40.5077361255143
1955, 1955, 34, 144004.375, 229.07, 0.00159071555985712, 0.5, 0.00158945137733834, 0.998410548622662, 94529.3487029959, 150.249803494873, 94454.2238012485, 3740039.88288366, 39.5648540289279
1955, 1955, 35, 136002.638333333, 219.05, 0.00161063051926333, 0.5, 0.00160933449763454, 0.998390665502365, 94379.0988995011, 151.887539714629, 94303.1551296437, 3645585.65908242, 38.6270445638011
1955, 1955, 36, 127628.271666667, 229.06, 0.00179474341389068, 0.5, 0.00179313430589781, 0.998206865694102, 94227.2113597864, 168.962045238317, 94142.7303371673, 3551282.50395277, 37.6885026385102
1955, 1955, 37, 125571.315, 221.07, 0.00176051353766583, 0.5, 0.00175896519664534, 0.998241034803355, 94058.2493145481, 165.44518700168, 93975.5267210473, 3457139.7736156, 36.7553064065045
1955, 1955, 38, 127642.858333333, 282.07, 0.00220983769623356, 0.5, 0.00220739869980484, 0.997792601300195, 93892.8041275464, 207.258853752176, 93789.1747006704, 3363164.24689456, 35.819190598738
1955, 1955, 39, 130837.296666667, 301.08, 0.00230117869805167, 0.5, 0.00229853402927921, 0.997701465970721, 93685.5452737943, 215.339413863394, 93577.8755668626, 3269375.07219389, 34.8973266114767
1955, 1955, 40, 134067.608333333, 321.1, 0.00239506025349275, 0.5, 0.00239219552727976, 0.99760780447272, 93470.2058599309, 223.599008392045, 93358.4063557349, 3175797.19662702, 33.9765721858588
1955, 1955, 41, 133692.671666667, 343.09, 0.00256625883620173, 0.5, 0.00256297021372279, 0.997437029786277, 93246.6068515388, 238.988275891213, 93127.1127135932, 3082438.79027129, 33.0568467245028
1955, 1955, 42, 129895.158333333, 455.13, 0.00350382574562216, 0.5, 0.00349769808332477, 0.996502301916675, 93007.6185756476, 325.312569226644, 92844.9622910343, 2989311.6775577, 32.1405033623815
1955, 1955, 43, 126094.98, 412.11, 0.00326825064725019, 0.5, 0.00326291862928914, 0.996737081370711, 92682.306006421, 302.414822873828, 92531.0985949841, 2896466.71526666, 31.2515607355086
1955, 1955, 44, 122218.78, 422.12, 0.00345380636265556, 0.5, 0.00344785225562657, 0.996552147744373, 92379.8911835472, 318.51221619173, 92220.6350754513, 2803935.61667168, 30.3522290484258
1955, 1955, 45, 118443.048333333, 490.13, 0.00413810693744247, 0.5, 0.00412956265151405, 0.995870437348486, 92061.3789673554, 380.173232230472, 91871.2923512402, 2711714.98159623, 29.4555112253727
1955, 1955, 46, 114914.488333333, 504.14, 0.00438708823675599, 0.5, 0.00437748602802593, 0.995622513971974, 91681.2057351249, 401.33319713808, 91480.5391365559, 2619843.68924499, 28.5755806573263
1955, 1955, 47, 111912.111666667, 526.15, 0.00470145717174163, 0.5, 0.00469043124094348, 0.995309568759057, 91279.8725379869, 428.141965821512, 91065.8015550761, 2528363.15010843, 27.6990214798583
1955, 1955, 48, 107944.391666667, 601.17, 0.00556925645434567, 0.5, 0.00555379121057288, 0.994446208789427, 90851.7305721653, 504.571542717027, 90599.4448008068, 2437297.34855335, 26.8271978222513
1955, 1955, 49, 104687.136666667, 689.19, 0.00658333031110062, 0.5, 0.00656173128885701, 0.993438268711143, 90347.1590294483, 592.833780262871, 90050.7421393169, 2346697.90375255, 25.9742301690709
1955, 1955, 50, 100593.633333333, 717.21, 0.00712977527736182, 0.5, 0.00710444871595467, 0.992895551284045, 89754.3252491855, 637.655000767954, 89435.4977488015, 2256647.16161323, 25.1424892933916
1955, 1955, 51, 96242.4016666667, 622.17, 0.00646461423681914, 0.5, 0.00644378594165044, 0.99355621405835, 89116.6702484175, 574.248746913451, 88829.5458749608, 2167211.66386443, 24.3188132795268
1955, 1955, 52, 93677.4883333333, 719.2, 0.00767740481513408, 0.5, 0.00764804624161322, 0.992351953758387, 88542.421501504, 677.176533987911, 88203.8332345101, 2078382.11798947, 23.4732920417606
1955, 1955, 53, 92675.7733333333, 838.23, 0.00904475862300151, 0.5, 0.00900403894356319, 0.990995961056437, 87865.2449675161, 791.142087473235, 87469.6739237795, 1990178.28475496, 22.6503469658649
1955, 1955, 54, 92075.1016666667, 979.27, 0.0106355570862706, 0.5, 0.0105792987185437, 0.989420701281456, 87074.1028800429, 921.182945017179, 86613.5114075343, 1902708.61083118, 21.8516016576413
1955, 1955, 55, 89740.51, 1004.28, 0.0111909326122617, 0.5, 0.0111286625558979, 0.988871337444102, 86152.9199350257, 958.766774162191, 85673.5365479446, 1816095.09942364, 21.0799018860103
1955, 1955, 56, 85913.2116666667, 1016.3, 0.0118293796761216, 0.5, 0.0117598239648195, 0.988240176035181, 85194.1531608635, 1001.86824400363, 84693.2190388617, 1730421.5628757, 20.3115061148424
1955, 1955, 57, 83427.97, 977.29, 0.0117141769121315, 0.5, 0.0116459654622627, 0.988354034537737, 84192.2849168599, 980.500442330735, 83702.0346956945, 1645728.34383684, 19.5472583439444
1955, 1955, 58, 81631.3533333333, 1149.33, 0.0140795166693712, 0.5, 0.0139810931523241, 0.986018906847676, 83211.7844745292, 1163.39171010951, 82630.0886194744, 1562026.30914114, 18.7716958481917
1955, 1955, 59, 79700.425, 1190.34, 0.014935177572767, 0.5, 0.014824474493277, 0.985175525506723, 82048.3927644197, 1216.32430575051, 81440.2306115444, 1479396.22052167, 18.0307763586468
1955, 1955, 60, 77903.6, 1245.35, 0.0159857824285399, 0.5, 0.0158590229830716, 0.984140977016928, 80832.0684586692, 1281.91763145525, 80191.1096429415, 1397955.98991012, 17.2945715304183
1955, 1955, 61, 76371.435, 1300.36, 0.0170267849491109, 0.5, 0.0168830528936585, 0.983116947106341, 79550.1508272139, 1343.04940411436, 78878.6261251567, 1317764.88026718, 16.5652090733231
1955, 1955, 62, 75670.1666666667, 1533.43, 0.0202646573616639, 0.5, 0.0200613887767836, 0.979938611223216, 78207.1014230995, 1568.94306675414, 77422.6298897225, 1238886.25414203, 15.8410966727902
1955, 1955, 63, 74700.5816666667, 1714.47, 0.0229512269081171, 0.5, 0.0226908356492567, 0.977309164350743, 76638.1583563454, 1738.98385572554, 75768.6664284826, 1161463.6242523, 15.1551609428273
1955, 1955, 64, 72506.305, 1768.49, 0.0243908443548461, 0.5, 0.0240969716128303, 0.97590302838717, 74899.1745006199, 1804.84328176586, 73996.7528597369, 1085694.95782382, 14.4954195431731
1955, 1955, 65, 69780.445, 1993.55, 0.0285688920441823, 0.5, 0.0281665485024701, 0.97183345149753, 73094.331218854, 2058.81502553147, 72064.9237060883, 1011698.20496408, 13.8409940701821
1955, 1955, 66, 66781.045, 1886.53, 0.0282494830681371, 0.5, 0.0278560239299596, 0.97214397607004, 71035.5161933225, 1978.76703895822, 70046.1326738434, 939633.281257995, 13.2276547227557
1955, 1955, 67, 62961.995, 2118.59, 0.0336487114171017, 0.5, 0.0330919605025141, 0.966908039497486, 69056.7491543643, 2285.22321544825, 67914.1375466402, 869587.148584152, 12.5923556963323
1955, 1955, 68, 58761.93, 2157.6, 0.0367176503562766, 0.5, 0.0360557098818815, 0.963944290118119, 66771.5259389161, 2407.49476762408, 65567.778555104, 801673.011037512, 12.0062107277719
1955, 1955, 69, 55032.375, 2072.57, 0.0376609223207248, 0.5, 0.0369648570163795, 0.96303514298362, 64364.031171292, 2379.2072092446, 63174.4275666697, 736105.232482408, 11.4365930642755
1955, 1955, 70, 51261.05, 2176.59, 0.0424608937975324, 0.5, 0.0415781706533291, 0.958421829346671, 61984.8239620474, 2577.21558861057, 60696.2161677421, 672930.804915738, 10.8563800282431
1955, 1955, 71, 46667.045, 2011.55, 0.0431042934044785, 0.5, 0.0421949026720047, 0.957805097327995, 59407.6083734368, 2506.69825329374, 58154.2592467899, 612234.588747996, 10.3056595865547
1955, 1955, 72, 42460.0283333333, 2274.62, 0.053570854502099, 0.5, 0.0521733685347687, 0.947826631465231, 56900.9101201431, 2968.71215366198, 55416.5540433121, 554080.329501206, 9.73763562535813
1955, 1955, 73, 39473.22, 2224.61, 0.056357449430272, 0.5, 0.0548128920347833, 0.945187107965217, 53932.1979664811, 2956.17974433529, 52454.1080943134, 498663.775457894, 9.24612373053689
1955, 1955, 74, 37127.4016666667, 2395.64, 0.0645248493688916, 0.5, 0.06250818379698, 0.93749181620302, 50976.0182221458, 3186.41831626809, 49382.8090640118, 446209.66736358, 8.7533252483367
1955, 1955, 75, 33903.795, 2247.59, 0.0662931686556033, 0.5, 0.0641662757843175, 0.935833724215683, 47789.5999058777, 3066.48064718274, 46256.3595822863, 396826.858299569, 8.30362378176685
1955, 1955, 76, 29957.8583333333, 2209.58, 0.0737562737434224, 0.5, 0.0711330204781316, 0.928866979521868, 44723.119258695, 3181.29055807467, 43132.4739796576, 350570.498717282, 7.83868622153687
1955, 1955, 77, 26280.785, 2045.52, 0.077833291509367, 0.5, 0.0749177441976857, 0.925082255802314, 41541.8287006203, 3112.22009609715, 39985.7186525717, 307438.024737625, 7.40068587141986
1955, 1955, 78, 23174.485, 2147.55, 0.0926687259716883, 0.5, 0.0885651176620508, 0.911434882337949, 38429.6086045231, 3403.52280776615, 36727.8472006401, 267452.306085053, 6.95953760126441
1955, 1955, 79, 20525.7733333333, 2039.53, 0.0993643438850538, 0.5, 0.0946613618302877, 0.905338638169712, 35026.085796757, 3315.61698110551, 33368.2773062042, 230724.458884413, 6.58721788735455
1955, 1955, 80, 19168.5533333333, 1964.5, 0.102485564029697, 0.5, 0.0974899098315518, 0.902510090168448, 31710.4688156515, 3091.4507455541, 30164.7434428744, 197356.181578209, 6.22369170022484
1955, 1955, 81, 16845.5233333333, 1703.43, 0.101120634027992, 0.5, 0.0962540012128069, 0.903745998787193, 28619.0180700974, 2754.6950000285, 27241.6705700831, 167191.438135334, 5.84196976031209
1955, 1955, 82, 14575.0116666667, 1813.46, 0.124422541914489, 0.5, 0.117135399817742, 0.882864600182258, 25864.3230700689, 3029.62782382778, 24349.509158155, 139949.767565251, 5.41091940377152
1955, 1955, 83, 12517.34, 1696.42, 0.135525598889221, 0.5, 0.126924817908728, 0.873075182091272, 22834.6952462411, 2898.28953613045, 21385.5504781759, 115600.258407096, 5.06248308376813
1955, 1955, 84, 10791.6, 1729.43, 0.160257051781015, 0.5, 0.148368502395483, 0.851631497604517, 19936.4057101107, 2957.93465835787, 18457.4383809317, 94214.7079289203, 4.72576197028032
1955, 1955, 85, 8995.88833333333, 1530.38, 0.170119941832685, 0.5, 0.156783907242489, 0.843216092757511, 16978.4710517528, 2661.95103049729, 15647.4955365041, 75757.2695479885, 4.46196063927486
1955, 1955, 86, 7236.31166666667, 1356.32, 0.187432501870773, 0.5, 0.171372146761534, 0.828627853238466, 14316.5200212555, 2453.45277019703, 13089.793636157, 60109.7740114844, 4.19863024828942
1955, 1955, 87, 5774.51333333333, 1170.28, 0.202662966114316, 0.5, 0.184016319547816, 0.815983680452184, 11863.0672510585, 2182.99797408801, 10771.5682640145, 47019.9803753274, 3.96356012995982
1955, 1955, 88, 4501.31333333333, 966.25, 0.214659573428199, 0.5, 0.193853336200033, 0.806146663799967, 9680.06927697046, 1876.51372398817, 8741.81241497638, 36248.4121113129, 3.74464387331921
1955, 1955, 89, 3445.545, 809.2, 0.234853992619455, 0.5, 0.210173902541333, 0.789826097458667, 7803.55555298229, 1640.10372426838, 6983.50369084811, 27506.5996963366, 3.52488035864938
1955, 1955, 90, 2639.15833333333, 654.16, 0.247866902011058, 0.5, 0.220535212106467, 0.779464787893533, 6163.45182871392, 1359.25815635342, 5483.82275053721, 20523.0960054884, 3.32980553362593
1955, 1955, 91, 1997.73833333333, 499.11, 0.249837524600736, 0.5, 0.222093837327274, 0.777906162672726, 4804.1936723605, 1066.98180795795, 4270.70276838153, 15039.2732549512, 3.13044691380267
1955, 1955, 92, 1493.94166666667, 414.11, 0.277192884595003, 0.5, 0.24345138830372, 0.75654861169628, 3737.21186440255, 909.829416773935, 3282.29715601558, 10768.5704865697, 2.88144501229427
1955, 1955, 93, 1083.40333333333, 342.08, 0.31574575181296, 0.5, 0.272694661377025, 0.727305338622975, 2827.38244762862, 771.01209913943, 2441.8763980589, 7486.27333055413, 2.64777527243724
1955, 1955, 94, 739.416666666667, 282.07, 0.381476389045419, 0.5, 0.320369658754692, 0.679630341245308, 2056.37034848919, 658.798666818748, 1726.97101507981, 5044.39693249523, 2.45305858266306
1955, 1955, 95, 469.43, 172.04, 0.376235095599658, 0.5, 0.316664875707269, 0.683335124292731, 1397.57168167044, 442.561862868168, 1176.29075023635, 3317.42591741542, 2.37370716717034
1955, 1955, 96, 283.758333333333, 98.02, 0.403159948167615, 0.5, 0.335524856325123, 0.664475143674877, 955.00981880227, 320.429532242714, 794.795052680913, 2141.13516717906, 2.2420033019811
1955, 1955, 97, 168.24, 67.02, 0.430721753270407, 0.5, 0.354398238046698, 0.645601761953302, 634.580286559556, 224.894135455876, 522.133218831619, 1346.34011449815, 2.12162297350502
1955, 1955, 98, 103.425, 53, 0.45875891378055, 0.5, 0.373162989839593, 0.626837010160407, 409.686151103681, 152.879709041725, 333.246296582818, 824.206895666533, 2.01180072464287
1955, 1955, 99, 64.0783333333333, 33.01, 0.487097334701416, 0.5, 0.391699454544985, 0.608300545455015, 256.806442061956, 100.590943279307, 206.510970422303, 490.960599083715, 1.91179238005746
1955, 1955, 100, 35.8733333333333, 18.51, 0.515554640904064, 0.5, 0.409893414772958, 0.590106585227042, 156.215498782649, 64.031704236481, 124.199646664409, 284.449628661412, 1.82087968785467
1955, 1955, 101, 18.5816666666667, 10.84, 0.543944864135383, 0.5, 0.427638878345152, 0.572361121654848, 92.1837945461684, 39.4213745013234, 72.4731072955067, 160.249981997003, 1.73837476300398
1955, 1955, 102, 9.40333333333333, 6.15, 0.572083344997835, 0.5, 0.444840441201423, 0.555159558798577, 52.762420044845, 23.4708582116037, 41.0269909390432, 87.7768747014962, 1.66362487973241
1955, 1955, 103, 4.705, 3.39, 0.599791574257945, 0.5, 0.461415122809714, 0.538584877190286, 29.2915618332413, 13.5155696005734, 22.5337770329546, 46.749883762453, 1.59601881349322
1955, 1955, 104, 1.71333333333333, 1.81, 0.626901703078023, 0.5, 0.47729361349415, 0.52270638650585, 15.7759922326679, 7.52978033918572, 12.0111020630751, 24.2161067294983, 1.53499737907788
1955, 1955, 105, 0.191666666666667, 0.31, 0.653260482855132, 0.5, 0.492420919149385, 0.507579080850615, 8.24621189348222, 4.0606072400891, 6.21590827343767, 12.2050046664233, 1.48007410239725
1955, 1955, 106, 0, 0, 0.678732447816976, 0.5, 0.506756431289065, 0.493243568710935, 4.18560465339312, 2.1210820769404, 3.12506361492292, 5.98909639298559, 1.43087961929955
1955, 1955, 107, 0, 0, 0.703202220051387, 0.5, 0.520273485154225, 0.479726514845775, 2.06452257645272, 1.07411635603064, 1.5274643984374, 2.86403277806267, 1.38726154449891
1955, 1955, 108, 0, 0, 0.726575888505549, 0.5, 0.532958493155156, 0.467041506844844, 0.990406220422082, 0.527845406847646, 0.726483516998259, 1.33656837962527, 1.34951533225999
